,Unnamed: 0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,privacy,activity,satisfaction,lat_acc,lat_rej,id,pol_inclination
0,0,-0.7471019395012315,0.5723805125052066,-0.5522444085924639,-0.5499999999999996,-0.6058231447268513,-0.5551918484815953,0.44999999999999996,1.0,-21.512400827027417,0.6854901025551506,1.3145098974448493,0,0.16400819293665958
1,1,-0.3982376330599822,-0.747284751376677,-0.5947684659596834,-0.8499999999999999,0.05000000000000032,-0.9458750145511966,0.44999999999999996,1.0,-28.86031246205994,0.307704882154484,1.692295117845516,1,0.0009306940258089202
2,2,-0.34143784531131866,-0.4782550522152468,-1.0,-0.4999999999999996,-0.4499999999999996,-0.7632283275501137,0.3,1.0,-51.13941245609398,0.4381053141201619,1.5618946858798382,2,-0.017744094996075377
3,3,0.0898283709991808,-0.43521407853065036,-0.8838419738367634,-0.95,-0.4948290411052873,-0.8999999999999999,0.25,1.0,-36.99301692980518,0.3950228563371988,1.604977143662801,3,0.1859335599561757
4,4,0.6621874495663946,1.0,-0.2142976745091924,-0.9355646687367324,-0.95,-0.01574297177148641,0.35,1.0,-14.817932383333343,0.6371528050618659,1.362847194938134,4,0.5581995692609034
5,5,-0.3500000000000003,-0.9339052549887119,-1.0,-0.29999999999999966,-0.19522972999479865,-0.7518712261912367,0.44999999999999996,1.0,-36.16163329310243,0.5977370618228557,1.4022629381771443,5,-0.17280071646711287
6,6,-0.3450529446563918,0.8999999999999999,-0.4454407603762721,-0.6499999999999997,-0.6999999999999997,-0.7238324853390777,0.43144499999999986,1.0,-29.329346284999993,0.2903286407107465,1.7096713592892536,6,0.3638897967177355
7,7,-0.6763017545978339,-0.7098810365000028,0.5650193541725199,-0.6999999999999997,0.15000000000000033,-0.44329374658308796,0.34348092999999996,1.0,-29.380811931749907,0.6335913893099664,1.3664086106900335,7,0.028688384942961748
8,8,0.9484491300400529,-0.4631642005696381,-0.8948303390383561,-0.8499999999999999,-0.6499999999999997,-1.0,0.1,1.0,-37.99314928095238,0.4347727042074896,1.5652272957925104,8,0.34840909840534307
9,9,-0.44160618405663404,-1.0,-0.7434026270570702,-0.5999999999999996,-0.5999999999999996,-0.8468155481291628,0.25,1.0,-48.57199452340546,0.5463554304184464,1.4536445695815536,9,-0.023032210497423655
10,10,-0.2154545078162553,-0.09029541812418149,0.2292952670329294,-0.8217476649889727,-0.8010394001709915,-0.7311911716674799,0.5344077,1.0,-8.727991917380958,0.8783395717237089,1.1216604282762912,10,0.3795872629866562
11,11,-0.8971922835601774,-0.7653612682025625,0.5151387664795142,-0.8499999999999999,-0.5499999999999996,-0.49258416202523747,0.4013808,1.0,-22.927242899166675,0.3903549787221664,1.6096450212778337,11,0.12419489612366855
12,12,-0.10442800139937995,-0.25604131606633607,-0.4088430087221131,-0.8499999999999999,-1.0,-0.5863251968246022,0.2695823,1.0,-36.960335568268974,0.5466191936604738,1.4533808063395262,12,0.2778354784394621
13,13,-0.7207474718770632,1.0,-0.31322750629551366,-0.8999999999999999,-0.42129188487765656,-1.0,0.6263691666666666,1.0,-29.288690710515883,0.5285058755673044,1.4714941244326956,13,0.3812194844508466
14,14,0.15543942120502105,1.0,-0.9362593987910842,-0.34999999999999964,-0.27345653042749124,-0.36392640210242594,0.65,1.0,-16.96022306194444,0.6152782209515875,1.3847217790484123,14,0.20109382582397559
15,15,-0.8999999999999999,-0.48756626313392015,-1.0,0.29885048661140323,-0.7999999999999998,0.20990730749606107,0.7500000000000001,0.0,-31.73278729286631,0.7890107058096459,1.210989294190354,15,-0.3493873428735641
16,16,-0.643313117503522,-0.08729270690173259,-0.30821629208019263,0.05000000000000032,-0.4499999999999996,-0.5590385562461087,0.9500000000000003,0.0,-28.593002225684284,0.5536975944874084,1.4463024055125917,16,-0.013297260039889874
17,17,-0.2893936289191798,-0.0033789086098526683,-0.6423874525677656,-1.0,-0.3168227712243611,-1.0,0.2433814999999997,1.0,-29.062765376637806,0.4548103147928868,1.5451896852071132,17,0.23027713018792714
18,18,-0.29347592056492705,-0.6822981376201539,0.8366957767383533,-0.34999999999999964,-0.8499999999999999,-0.5492540836996005,0.6,1.0,-19.170670134127008,0.4398314686643528,1.5601685313356473,18,0.2683626337088121
19,19,-0.017531992501856344,-0.3479119755950015,-0.8341654827520817,-0.6775600395509044,-0.05104195555278593,-0.005922629190418069,0.2192275,1.0,-18.52979028778498,0.6585532960501143,1.341446703949886,19,-0.0775141377591385
20,20,-0.3857271290091309,-0.043005907779972305,-0.7763170665896938,3.191891195797325e-16,-0.8499999999999999,-0.7567431639730801,0.0,1.0,-64.29373239031523,0.2817161331079573,1.7182838668920426,20,0.06694884343238044
21,21,-0.9051936674185252,-0.37100805928185615,-0.8902056098337434,-0.31544809692150344,-0.8499999999999999,-0.8060052377374869,0.65,1.0,-45.778955582380995,0.6614455806774204,1.3385544193225796,21,-0.03249233364585569
22,22,-0.4771604254170367,0.009780594217010649,0.60766742800943,-0.5606691075134518,-0.5499999999999996,-1.0,0.7991123999999998,1.0,-40.106827466666665,0.5236387369831988,1.476361263016801,22,0.37515945072047585
23,23,-0.14015432130567507,-0.8214757856417884,-0.4254778049701412,-0.8999999999999999,-0.4499999999999996,-0.6989602366427473,0.0,1.0,-29.621818801626972,0.7057942771892166,1.2942057228107835,23,0.11030872078752371
24,24,-0.33162526053040153,-0.6510944712571337,0.5505228516842938,0.05000000000000032,-0.6999999999999997,-1.0,1.0,0.9981222,-23.15671675246026,0.504877060514485,1.495122939485515,24,0.20296718664945967
25,25,-0.9173334056502905,-0.7664901845329725,-0.3927420572254074,-0.6999999999999997,-0.450610299923996,-0.8499999999999999,0.1961506,1.0,-49.80458659524896,0.7973245844801197,1.2026754155198804,25,-0.01265922458077906
26,26,-0.1841527942685406,-1.0,-0.9993118306116722,-0.6499999999999997,0.5000000000000003,-0.8999999999999999,0.35,1.0,-48.183736007832074,0.5423582046514667,1.4576417953485334,26,-0.1889107708133689
27,27,-0.2279845094803944,0.6725997811874614,0.9754504126713633,0.005419866138926296,-0.9133138758325994,-0.2873936975852382,0.5499999999999999,0.8204900999999999,-6.113428136269837,0.6921027879342979,1.307897212065702,27,0.4358922319428903
28,28,0.7448505780033712,1.0,-0.47425266936543403,-0.5506971804705464,-1.0,-0.19180352064038714,0.0,1.0,-10.952432413333332,0.5556131412823266,1.4443868587176734,28,0.5021831016248117
29,29,-0.5037586367877513,-0.8483212806788932,-0.4642362924309414,-0.9629553225548796,-0.2797437552512494,-0.5452859051253399,0.26299765,1.0,-35.77495048245784,0.4382821682145796,1.5617178317854203,29,-0.00472187116101952
30,30,0.95,-0.6349463794034126,0.9688434711912838,-0.19999999999999968,-0.4999999999999996,-0.7599141533349114,0.05,1.0,-32.92571075256905,0.6558524632162719,1.344147536783728,30,0.4573018741871303
31,31,-0.4864240059663964,-1.0,-0.8303834447259183,-0.5999999999999996,0.1709636706401889,-0.7499999999999998,0.24784899999999999,1.0,-34.56411125538185,0.7196558307790516,1.2803441692209483,31,-0.18962852022208404
32,32,-0.2363540945217122,-0.10772047128248248,-0.682281668640291,-0.7999999999999998,-0.95,-0.36210965266631695,0.28654860000000004,1.0,-29.24544525428569,0.3219392197142592,1.6780607802857408,32,0.18095890303697185
33,33,0.22891932804017623,-0.7120237074614377,-0.8499999999999999,-0.7999999999999998,-0.7156106862686862,-1.0,0.0,1.0,-36.61536179165196,0.4893993423198435,1.5106006576801565,33,0.19708438447457077
34,34,-0.12026736064436903,-0.7332121898453782,-0.3517374283460132,-0.8499999999999999,0.5500000000000004,-1.0,0.0,1.0,-42.82022737959205,0.2248401380067475,1.7751598619932525,34,0.01579717019403981
35,35,-0.1629183183116774,-0.01963928974872754,-0.4667168901971263,0.2338329059027226,-0.08045974600031595,-0.09752235626418478,0.5564101333333333,0.0,-54.88327281638889,0.2438032101138432,1.7561967898861568,35,-0.1175208836492922
36,36,-0.23065426495227698,1.0,1.0,-1.0,-0.7669723523902818,-0.6989547344499548,0.7151405000000002,1.0,-20.369872892817458,0.4457188630307643,1.5542811369692358,36,0.7058788036479933
37,37,-0.8859960054202037,-0.018982504252261542,-0.3819403431881563,-0.7999999999999998,-0.24999999999999967,-0.38256556397194447,1.0,1.0,-15.325940096241004,0.3019813755626649,1.698018624437335,37,0.024274451851887036
38,38,-0.3603240327742134,-0.18573445713410625,-0.9842200804454394,-0.894349873182684,-0.49481610684412497,0.2582549436927626,0.09629859999999998,1.0,-50.83562785204995,0.3918687822332825,1.6081312177667175,38,-0.06656125566995205
39,39,-0.46889098619222386,-0.672168404436481,-0.6212983350393587,-0.6499999999999997,0.08363546584137223,-0.24889202151619422,0.6458124499999998,1.0,-16.24883276011905,0.3218828909591963,1.6781171090408038,39,-0.15785019499887368
40,40,-0.1499999999999997,-0.6636682421080035,-0.9695101279335037,-0.5278612990445762,-0.2436736941313104,-0.03704034713011933,0.39999999999999997,1.0,-35.111606664863444,0.7167286158354712,1.283271384164529,40,-0.16243383828925015
41,41,0.3595191728011817,-0.108700397349717,-0.04318103730872622,-1.0,-0.4487291246114501,0.009294607627297197,0.1,1.0,-11.231322817539674,0.3648142644427327,1.6351857355572674,41,0.2745120425211486
42,42,-0.4468774727040715,0.3090937560367909,-1.0,-0.8499999999999999,-0.7999999999999998,-0.7179131488745474,0.2,1.0,-42.76072893623845,0.673185946476491,1.326814053523509,42,0.20502157203454444
43,43,-0.7977403496990326,-0.5895763254831446,-0.9772332485824766,0.15000000000000036,-0.09999999999999969,-1.0,0.19999999999999968,0.0,-61.82756540260672,0.5679802898926692,1.4320197101073306,43,-0.23575832062744245
44,44,-0.25217327493666336,0.08589915225665129,-0.1738205799501311,-0.864317838367478,-0.3210909247621335,-0.5252975820098117,0.3,1.0,-28.776555219704175,0.3741237096581665,1.6258762903418336,44,0.22843527375154668
45,45,-0.9670000179467204,-1.0,-0.3016360421461188,-0.7499999999999998,-0.34999999999999964,-0.6350887751518703,0.0,1.0,-48.31450181569332,0.5099120173301291,1.4900879826698707,45,-0.08892454749016154
46,46,-0.3289711939271711,-0.9988367676720838,-0.6377572389246436,-0.7526892085594147,-0.13547988051684107,-1.0,0.3172702583333328,1.0,-45.284991524824186,0.6642998882049964,1.3357001117950036,46,-0.012899351907940504
47,47,-0.9545979874299519,-1.0,-0.9618036234264827,-0.29999999999999966,-0.8999999999999999,-1.0,0.49999999999999994,1.0,-50.93738864100787,0.6682149080113386,1.3317850919886614,47,-0.1194002684760726
48,48,-0.7005466553618255,-1.0,-1.0,-0.4499999999999996,0.1703116004131678,-0.4154632300411254,0.0,1.0,-77.08966510960163,0.7076176579757613,1.2923823420242386,48,-0.334232504288978
49,49,0.5596694319622721,-0.038538323512561236,-0.0450708276259385,-0.9469443459677886,-0.6499999999999997,-0.8187059574434409,0.0,1.0,-22.03746393154997,0.3307466691218945,1.6692533308781057,49,0.48195176403916695
50,50,-0.7499999999999998,-0.01978383354458417,-0.9717844434671309,-0.18871758052695786,-0.17084256937192588,-0.5745475570998937,0.0,1.0,-30.46830572641246,0.5508495870736864,1.4491504129263135,50,-0.1345767616688229
51,51,-0.702021241578918,-0.8137889993098798,-1.0,-0.37448687007867093,-0.24352313135786496,-0.5938681708443341,0.269756,1.0,-18.259077140021365,0.5333634524696046,1.4666365475303955,51,-0.21732201143465465
52,52,-0.8845148018510188,-0.31236500445975524,-0.3111004966742683,-0.45862283682782706,0.8795797670825239,-0.8371955744831385,0.15000000000000002,1.0,-25.512198657797626,0.6135175249371301,1.38648247506287,52,-0.1819569431261001
53,53,-0.17199960480136095,-0.4240757271503471,-1.0,-0.09489507494587258,0.44194223777376707,-0.5817776179552208,0.021379116666666545,1.0,-16.734142701666663,0.4290375727722222,1.5709624272277778,53,-0.22689081280406362
54,54,-0.6499999999999997,-1.0,-1.0,0.95,-0.15239667299156356,0.23246609719086986,0.0,0.0,-19.965802864332588,0.3978652315612331,1.6021347684387668,54,-0.6133449040332176
55,55,-0.4048075411009673,-0.8499999999999999,-1.0,-0.8258015546942241,0.6510647992309996,-0.03537526847703891,0.7999999999999998,1.0,-3.440931195000001,0.6283282833100885,1.3716717166899115,55,-0.3407825861934506
56,56,0.0821553972390891,-0.48418248555514887,-0.1105399122549937,0.22407925866541473,-0.2393913388177749,0.27726995293881584,0.3,0.0,-5.712703483571432,0.4163404122834409,1.5836595877165591,56,-0.1290874788929182
57,57,-0.14130923276799415,-0.045111227399432796,0.05256399338899226,-0.23717590309084552,-0.2939978422480397,-0.3889124367426108,1.3877787807814457e-17,1.0,-41.60704890666667,0.3575563125359454,1.642443687464055,57,0.13103828588384356
58,58,-0.32071033571876795,-0.6745025146141033,-1.0,-0.7981767526555265,-0.4194367380250913,-0.34827646654119065,0.0,1.0,-54.72610780483445,0.5190822040424408,1.4809177959575592,58,-0.07155381551851048
59,59,-0.8499999999999999,-0.584609101862975,-0.49652250901815204,-0.10451460937840638,0.6284180152376664,-0.558479765925641,0.0,1.0,-16.438308631428583,0.2906516462516211,1.709348353748379,59,-0.31609254180245766
60,60,-0.13776048098128368,-0.264352693282563,-0.9293167766965221,-0.18304255153228993,-0.34999999999999964,-1.0,0.9214893000000001,1.0,-46.71450022133713,0.9290571624524946,1.0709428375475054,60,0.033602100095320137
61,61,-0.03415220321781817,-0.7520359740355195,-0.07181981919555103,-0.1488564674526897,0.25916736500928234,-0.4698351429236394,0.2,1.0,-12.116699692380955,0.3211926548203054,1.6788073451796943,61,-0.08308062518030698
62,62,-0.816198931991712,-0.4397084347504485,0.7459920354132721,-0.24259057744343865,-0.2740718303937224,-0.9480161055728613,1.0,1.0,-12.853620875476194,0.4691539637869589,1.5308460362130412,62,0.15912719701352235
63,63,-0.30806207760907967,-0.33699755570778334,0.1819259701884708,-0.12602098485105473,0.9393946442588339,-0.5075625063719699,0.95,1.0,1.2557540699999998,0.5770444734696968,1.422955526530303,63,-0.12815746936070024
64,64,0.08410689239847523,-0.9067273091265544,-0.8051998138763994,-0.7499999999999998,-0.53234109178549,-0.4922013762938325,0.0,1.0,-23.615153076825393,0.3694964503455357,1.6305035496544642,64,0.024453706245807283
65,65,-0.4525837260702044,0.07806198127629753,-0.5637973406643956,-0.25028331026248046,0.3394040109057995,0.5838611179044304,0.9872417333333338,1.0,-16.164817638214274,0.4316716017901882,1.5683283982098115,65,-0.2685501506676753
66,66,0.3347756404941668,-0.683559812064325,0.027823291657588886,-0.3326500770030324,-0.3989153714607618,-0.4897169461082233,0.7752074000000003,1.0,-16.42692346447928,0.5094688843495119,1.490531115650488,66,0.15005358577657468
67,67,-0.5883272873515678,-0.2592559854545693,-0.6492160612527437,0.9766633221771971,-0.42970490945339157,-0.760565298171154,0.3924889999999999,0.0,-25.175785415833328,0.2828058002675011,1.7171941997324989,67,-0.21386540810192203
68,68,-0.8500043433220295,-1.0,-0.9790039553981161,-0.8105940974950511,-0.5513517611869923,-0.8565684180276728,0.2,1.0,-38.8585645383334,0.6733180284580228,1.326681971541977,68,-0.10174900366840495
69,69,-0.20808919197933573,-0.12794618604831692,-0.6249510877532644,-0.17475348019240455,0.369148375849962,-0.322652801478337,0.0,1.0,-20.569804631648633,0.5065571535129876,1.4934428464870124,69,-0.1387880933266896
70,70,-0.783689572279434,-0.0017843438442781377,-0.19905187632447957,-0.7735198637537358,-0.4328079823292401,0.32200024930627286,0.10000000000000002,1.0,-36.4815966432046,0.586698602673321,1.413301397326679,70,-0.016699699278581448
71,71,-0.007470863073362297,-0.5702356574631532,0.013675797434251943,-0.04924581450726251,0.7318577451033608,-0.17066074897045627,0.2,1.0,-2.4518524566666686,0.3038019379148127,1.6961980620851873,71,-0.17933031745465092
72,72,-0.9054938710910264,-0.1818715275453911,-0.27498790100614495,-0.3375296353208857,0.7999999999999998,-0.9433771793730882,0.5121124500000002,1.0,-25.775619709935878,0.319110670359973,1.680889329640027,72,-0.14690774749143143
73,73,-0.845589317487578,-0.95,-1.0,-0.07975508677480346,0.4194069116332326,-0.10040409055119161,0.25,1.0,-35.46826611603585,0.3967810235576924,1.6032189764423077,73,-0.505806175299136
74,74,-0.700415536157942,-0.8734828534586045,-0.10200386432280648,-0.5619486005077223,0.6499999999999997,-0.40965040897768035,0.1682115,1.0,-35.359553918571436,0.7354018211192846,1.2645981788807157,74,-0.22571720740899168
75,75,-0.34039718204917724,-0.18134538815404916,-0.6003461883041967,-0.27927438054560294,0.3702275397045384,-1.0,0.0,1.0,-26.985714533968252,0.5096511780987332,1.4903488219012668,75,-0.035506986277726416
76,76,-0.44874943086838015,-0.4596075204874402,-0.6165026537375312,-0.4551838254774094,-0.1756322267593895,0.012573060487720375,0.3363536999999998,1.0,-31.25359586309522,0.6447476415112642,1.3552523584887357,76,-0.15110276889071217
77,77,0.24064175877375404,-0.68078255950505,-0.9171875602811448,-1.0,-0.642703013300158,-0.7868895710577866,0.0,1.0,-50.05025275588722,0.6665492571900997,1.3334507428099005,77,0.17871070389091734
78,78,-0.6270517971918248,-0.46297561082100097,-0.5713089415679554,0.8307138167914405,0.8517576488865359,-1.0,0.2589477333333334,0.10000000000000002,-6.903491788333335,0.5734065061448022,1.4265934938551978,78,-0.39063463587645963
79,79,-0.6386812285109638,-1.0,-0.5173660422970545,-0.1764973158624058,-0.5885252675752212,-0.95,0.028193650000000004,1.0,-47.08181484393093,0.1481280734913612,1.8518719265086387,79,-0.07350411456173189
80,80,-0.4999999999999996,-0.6994233987393182,-0.2744326270422917,-0.5381453333306057,0.8754985170589147,-0.9970276783229154,0.32603753333333296,1.0,-39.43262012169197,0.3963715159213155,1.6036284840786843,80,-0.13569692186450055
81,81,-0.8445163581438428,-0.5369375267506825,-0.8999999999999999,0.9603301088269977,0.9738378984251976,-0.5331977051663084,0.7129085500000002,0.0,-4.513305069047623,0.3761418090844933,1.6238581909155068,81,-0.6137373644967354
82,82,-0.8999999999999999,-0.5115634658056013,-1.0,-0.5887632901059107,-0.13364978098512814,-0.6427401680494975,1.3877787807814457e-17,1.0,-44.39587418083324,0.7726159476321414,1.2273840523678587,82,-0.17440170444417752
83,83,-1.0,-0.48373128514264424,-0.3581743230742766,-0.18160755091162195,-0.05097268982865294,-0.329431143424737,0.052045100000000004,1.0,-16.1100437697619,0.3817665864698939,1.6182334135301062,83,-0.21331570400865152
84,84,-0.8707763657693706,-0.9073271276587195,-1.0,-0.4677681258873986,-0.6404915508100613,-1.0,0.0,1.0,-35.121768370674616,0.278188743850566,1.721811256149434,84,-0.11164063612177177
85,85,-0.7469805197161161,-0.5773601582295111,-0.2260982618805143,-0.8317982554455409,0.7469184349312428,-0.9171903902679474,0.3731238500000001,1.0,-15.836248410535733,0.6671409900267393,1.332859009973261,85,-0.0913947881739827
86,86,-0.7783087415178949,-0.21637458478440702,-0.6201010559325655,-0.30254400848484236,-0.2316371838640443,-0.029775261485817994,0.23220805000000003,1.0,-23.091518025000017,0.1137405706260895,1.8862594293739103,86,-0.17513798806669378
87,87,-0.3824507057091309,-0.95,-0.4696077110836601,0.5895849935827288,0.21673361043329853,0.2802599761389111,0.0,0.0,-5.952911036666666,0.3890353709264034,1.6109646290735966,87,-0.48143949949128817
88,88,-0.6999999999999997,-0.2785160456747899,-0.46178955567913155,-0.44387906691352197,0.7970571593550997,-0.03436004725816377,0.6969314166666668,1.0,-20.93879367242811,0.334398140208178,1.6656018597918218,88,-0.2931872744228892
89,89,-0.95,-0.7462386329470471,-1.0,-0.6553113478516662,-0.3289181221205174,-0.3443234283117606,0.17166153333333334,1.0,-50.701150069739214,0.1295537342020966,1.8704462657979035,89,-0.22794762244385045
90,90,-0.7999999999999998,-0.5575991875767147,-0.3872677422851938,0.02808363467482966,-0.5142704968902883,0.7070002833460178,1.0,0.0,-4.361700439999996,0.3210178157520745,1.6789821842479251,90,-0.32761339183207794
91,91,-0.9465937705690405,-0.4962977399360566,-0.9928174896228189,-0.8626824328373653,0.24790177875911878,-0.8999999999999999,0.08560054999999997,1.0,-29.058957515645055,0.5872412422944756,1.4127587577055245,91,-0.15348805767494494
92,92,-0.8999999999999999,-1.0,-0.33769728256998993,0.026293635568406797,-0.21518314257631627,-0.32769626608926117,0.2610964,0.0,-28.332821031655836,0.4021269287223605,1.5978730712776394,92,-0.2868519182454699
93,93,-0.8499999999999999,-0.29762205476176584,-0.7727302732205467,-0.9446927974564368,-0.3078189978156275,-1.0,0.1154527,1.0,-26.37094015624957,0.6979340767719597,1.3020659232280405,93,0.0553599112149587
94,94,-0.7684909430888657,-0.675098278498343,-0.8273321541779016,0.021557774138054472,-0.5662913534100091,-1.0,0.8479280166666671,0.0,-34.7052505293651,0.4054306791018778,1.5945693208981222,94,-0.12103129941552598
95,95,-0.8999999999999999,-0.8579965313271107,-0.26255185758166677,0.014671968189503629,0.9379535524979132,-0.20078918400259482,0.09999999999999969,0.5261278999999999,-10.694464060000001,0.6851106119244131,1.3148893880755868,95,-0.46206412093226656
96,96,-0.24999999999999967,-0.4909616327816593,-1.0,-0.9387705250355729,-0.41232610548074133,-1.0,0.08780814999999997,1.0,-46.61399337766765,0.222988469564338,1.777011530435662,96,0.10168916628910923
97,97,-0.9049407241656265,-0.5931350830125436,-0.7298290303031373,0.7499999999999998,-0.09006384041826972,1.0,0.0,0.05,-20.3095012004762,0.3412948621004458,1.6587051378995543,97,-0.6479734995105063
98,98,-0.3225275972358012,-0.5110602776648299,-0.11833839354184139,0.8933268911512854,-0.5057559351646692,-0.3365018390061663,0.2218602,0.2,-20.34003870666667,0.6621172218752035,1.3378827781247966,98,-0.16716589757048705
99,99,-0.34999999999999964,-1.0,-1.0,-0.9225180722777064,-0.3068111688593705,-0.95,0.0,1.0,-53.84808533504608,0.6462805170449848,1.3537194829550152,99,-0.02844512647715386
100,100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100,0.0
101,101,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,101,1.0
102,102,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,102,-1.0
